,date,title,summary
14,2021.05.05.,진격의 K조선…이번엔 8조 해양플랜트 수주 나선다,FPSO 건조 기간이 3~4년가량 소요된다 해도 시추사들은 지금 발주하는 게 적기라고 판단한 것이다. 1년 전 배럴당 20달러 선이던 서부텍사스산원유(WTI)는 현재 64달러 선까지 상승했다. 이에 대해 한 조선 업계 관계자는...
15,2021.05.08.,에너지·기후변화… 세계 패권지도 흔든다,사진은 천연가스를 시추하는 모습. 세계일보 자료사진 뉴 맵/대니얼 예긴/우진하 옮김/리더스북/2만9000원... 미국에서 벌어진 에너지 혁명은 국제 원유가격은 급격히 낮췄고 석유를 중심으로 형성돼온 글로벌 에너지 안보...
16,2021.04.27.,유가 상승에··· 기대감 커지는 VLCC·해양플랜트 수주,국내 조선 업계에서는 유가 상승기에 발주가 몰리는 초대형원유운반선(VLCC)과 해양 플랜트 수주... 해양 플랜트는 해저에 매장된 석유·가스 등을 탐사·시추·발굴·생산하는 장비로 국제 유가가 올라야 해양...
17,2021.04.29.,"8년간 버틴 한국 조선, 실력발휘 때가 왔다 [Big Picture]","바다에 매장된 석유나 가스를 시추해 생산하는 설비로, 그야말로 바다에 공장을 짓는 비즈니스다. 잘만... 그게 대형 컨테이너선(1만2000TEU 이상), VLCC(초대형 원유운반선), 액화천연가스(LNG) 운반선이다. 한국은 이..."
18,2021.05.05.,진격의 K조선…이번엔 8조 해양플랜트 수주 나선다,FPSO 건조 기간이 3~4년가량 소요된다 해도 시추사들은 지금 발주하는 게 적기라고 판단한 것이다. 1년 전 배럴당 20달러 선이던 서부텍사스산원유(WTI)는 현재 64달러 선까지 상승했다. 이에 대해 한 조선 업계 관계자는...
19,2021.05.08.,에너지·기후변화… 세계 패권지도 흔든다,사진은 천연가스를 시추하는 모습. 세계일보 자료사진 뉴 맵/대니얼 예긴/우진하 옮김/리더스북/2만9000원... 미국에서 벌어진 에너지 혁명은 국제 원유가격은 급격히 낮췄고 석유를 중심으로 형성돼온 글로벌 에너지 안보...
20,2021.04.27.,유가 상승에··· 기대감 커지는 VLCC·해양플랜트 수주,국내 조선 업계에서는 유가 상승기에 발주가 몰리는 초대형원유운반선(VLCC)과 해양 플랜트 수주... 해양 플랜트는 해저에 매장된 석유·가스 등을 탐사·시추·발굴·생산하는 장비로 국제 유가가 올라야 해양...
21,2021.04.29.,"8년간 버틴 한국 조선, 실력발휘 때가 왔다 [Big Picture]","바다에 매장된 석유나 가스를 시추해 생산하는 설비로, 그야말로 바다에 공장을 짓는 비즈니스다. 잘만... 그게 대형 컨테이너선(1만2000TEU 이상), VLCC(초대형 원유운반선), 액화천연가스(LNG) 운반선이다. 한국은 이..."
22,2021.05.05.,진격의 K조선…이번엔 8조 해양플랜트 수주 나선다,FPSO 건조 기간이 3~4년가량 소요된다 해도 시추사들은 지금 발주하는 게 적기라고 판단한 것이다. 1년 전 배럴당 20달러 선이던 서부텍사스산원유(WTI)는 현재 64달러 선까지 상승했다. 이에 대해 한 조선 업계 관계자는...
23,2021.05.08.,에너지·기후변화… 세계 패권지도 흔든다,사진은 천연가스를 시추하는 모습. 세계일보 자료사진 뉴 맵/대니얼 예긴/우진하 옮김/리더스북/2만9000원... 미국에서 벌어진 에너지 혁명은 국제 원유가격은 급격히 낮췄고 석유를 중심으로 형성돼온 글로벌 에너지 안보...
24,2021.04.27.,유가 상승에··· 기대감 커지는 VLCC·해양플랜트 수주,국내 조선 업계에서는 유가 상승기에 발주가 몰리는 초대형원유운반선(VLCC)과 해양 플랜트 수주... 해양 플랜트는 해저에 매장된 석유·가스 등을 탐사·시추·발굴·생산하는 장비로 국제 유가가 올라야 해양...
25,2021.04.29.,"8년간 버틴 한국 조선, 실력발휘 때가 왔다 [Big Picture]","바다에 매장된 석유나 가스를 시추해 생산하는 설비로, 그야말로 바다에 공장을 짓는 비즈니스다. 잘만... 그게 대형 컨테이너선(1만2000TEU 이상), VLCC(초대형 원유운반선), 액화천연가스(LNG) 운반선이다. 한국은 이..."
26,2021.05.05.,진격의 K조선…이번엔 8조 해양플랜트 수주 나선다,FPSO 건조 기간이 3~4년가량 소요된다 해도 시추사들은 지금 발주하는 게 적기라고 판단한 것이다. 1년 전 배럴당 20달러 선이던 서부텍사스산원유(WTI)는 현재 64달러 선까지 상승했다. 이에 대해 한 조선 업계 관계자는...
27,2021.05.08.,에너지·기후변화… 세계 패권지도 흔든다,사진은 천연가스를 시추하는 모습. 세계일보 자료사진 뉴 맵/대니얼 예긴/우진하 옮김/리더스북/2만9000원... 미국에서 벌어진 에너지 혁명은 국제 원유가격은 급격히 낮췄고 석유를 중심으로 형성돼온 글로벌 에너지 안보...
28,2021.04.27.,유가 상승에··· 기대감 커지는 VLCC·해양플랜트 수주,국내 조선 업계에서는 유가 상승기에 발주가 몰리는 초대형원유운반선(VLCC)과 해양 플랜트 수주... 해양 플랜트는 해저에 매장된 석유·가스 등을 탐사·시추·발굴·생산하는 장비로 국제 유가가 올라야 해양...
29,2021.04.29.,"8년간 버틴 한국 조선, 실력발휘 때가 왔다 [Big Picture]","바다에 매장된 석유나 가스를 시추해 생산하는 설비로, 그야말로 바다에 공장을 짓는 비즈니스다. 잘만... 그게 대형 컨테이너선(1만2000TEU 이상), VLCC(초대형 원유운반선), 액화천연가스(LNG) 운반선이다. 한국은 이..."
30,2021.05.05.,진격의 K조선…이번엔 8조 해양플랜트 수주 나선다,FPSO 건조 기간이 3~4년가량 소요된다 해도 시추사들은 지금 발주하는 게 적기라고 판단한 것이다. 1년 전 배럴당 20달러 선이던 서부텍사스산원유(WTI)는 현재 64달러 선까지 상승했다. 이에 대해 한 조선 업계 관계자는...
31,2021.05.08.,에너지·기후변화… 세계 패권지도 흔든다,사진은 천연가스를 시추하는 모습. 세계일보 자료사진 뉴 맵/대니얼 예긴/우진하 옮김/리더스북/2만9000원... 미국에서 벌어진 에너지 혁명은 국제 원유가격은 급격히 낮췄고 석유를 중심으로 형성돼온 글로벌 에너지 안보...
32,2021.04.27.,유가 상승에··· 기대감 커지는 VLCC·해양플랜트 수주,국내 조선 업계에서는 유가 상승기에 발주가 몰리는 초대형원유운반선(VLCC)과 해양 플랜트 수주... 해양 플랜트는 해저에 매장된 석유·가스 등을 탐사·시추·발굴·생산하는 장비로 국제 유가가 올라야 해양...
33,2021.04.29.,"8년간 버틴 한국 조선, 실력발휘 때가 왔다 [Big Picture]","바다에 매장된 석유나 가스를 시추해 생산하는 설비로, 그야말로 바다에 공장을 짓는 비즈니스다. 잘만... 그게 대형 컨테이너선(1만2000TEU 이상), VLCC(초대형 원유운반선), 액화천연가스(LNG) 운반선이다. 한국은 이..."
34,2021.05.05.,진격의 K조선…이번엔 8조 해양플랜트 수주 나선다,FPSO 건조 기간이 3~4년가량 소요된다 해도 시추사들은 지금 발주하는 게 적기라고 판단한 것이다. 1년 전 배럴당 20달러 선이던 서부텍사스산원유(WTI)는 현재 64달러 선까지 상승했다. 이에 대해 한 조선 업계 관계자는...
35,2021.05.08.,에너지·기후변화… 세계 패권지도 흔든다,사진은 천연가스를 시추하는 모습. 세계일보 자료사진 뉴 맵/대니얼 예긴/우진하 옮김/리더스북/2만9000원... 미국에서 벌어진 에너지 혁명은 국제 원유가격은 급격히 낮췄고 석유를 중심으로 형성돼온 글로벌 에너지 안보...
36,2021.04.27.,유가 상승에··· 기대감 커지는 VLCC·해양플랜트 수주,국내 조선 업계에서는 유가 상승기에 발주가 몰리는 초대형원유운반선(VLCC)과 해양 플랜트 수주... 해양 플랜트는 해저에 매장된 석유·가스 등을 탐사·시추·발굴·생산하는 장비로 국제 유가가 올라야 해양...
37,2021.04.29.,"8년간 버틴 한국 조선, 실력발휘 때가 왔다 [Big Picture]","바다에 매장된 석유나 가스를 시추해 생산하는 설비로, 그야말로 바다에 공장을 짓는 비즈니스다. 잘만... 그게 대형 컨테이너선(1만2000TEU 이상), VLCC(초대형 원유운반선), 액화천연가스(LNG) 운반선이다. 한국은 이..."
38,2021.05.05.,진격의 K조선…이번엔 8조 해양플랜트 수주 나선다,FPSO 건조 기간이 3~4년가량 소요된다 해도 시추사들은 지금 발주하는 게 적기라고 판단한 것이다. 1년 전 배럴당 20달러 선이던 서부텍사스산원유(WTI)는 현재 64달러 선까지 상승했다. 이에 대해 한 조선 업계 관계자는...
39,2021.05.08.,에너지·기후변화… 세계 패권지도 흔든다,사진은 천연가스를 시추하는 모습. 세계일보 자료사진 뉴 맵/대니얼 예긴/우진하 옮김/리더스북/2만9000원... 미국에서 벌어진 에너지 혁명은 국제 원유가격은 급격히 낮췄고 석유를 중심으로 형성돼온 글로벌 에너지 안보...
40,2021.04.27.,유가 상승에··· 기대감 커지는 VLCC·해양플랜트 수주,국내 조선 업계에서는 유가 상승기에 발주가 몰리는 초대형원유운반선(VLCC)과 해양 플랜트 수주... 해양 플랜트는 해저에 매장된 석유·가스 등을 탐사·시추·발굴·생산하는 장비로 국제 유가가 올라야 해양...
41,2021.04.29.,"8년간 버틴 한국 조선, 실력발휘 때가 왔다 [Big Picture]","바다에 매장된 석유나 가스를 시추해 생산하는 설비로, 그야말로 바다에 공장을 짓는 비즈니스다. 잘만... 그게 대형 컨테이너선(1만2000TEU 이상), VLCC(초대형 원유운반선), 액화천연가스(LNG) 운반선이다. 한국은 이..."
42,2021.05.05.,진격의 K조선…이번엔 8조 해양플랜트 수주 나선다,FPSO 건조 기간이 3~4년가량 소요된다 해도 시추사들은 지금 발주하는 게 적기라고 판단한 것이다. 1년 전 배럴당 20달러 선이던 서부텍사스산원유(WTI)는 현재 64달러 선까지 상승했다. 이에 대해 한 조선 업계 관계자는...
43,2021.05.08.,에너지·기후변화… 세계 패권지도 흔든다,사진은 천연가스를 시추하는 모습. 세계일보 자료사진 뉴 맵/대니얼 예긴/우진하 옮김/리더스북/2만9000원... 미국에서 벌어진 에너지 혁명은 국제 원유가격은 급격히 낮췄고 석유를 중심으로 형성돼온 글로벌 에너지 안보...
44,2021.04.27.,유가 상승에··· 기대감 커지는 VLCC·해양플랜트 수주,국내 조선 업계에서는 유가 상승기에 발주가 몰리는 초대형원유운반선(VLCC)과 해양 플랜트 수주... 해양 플랜트는 해저에 매장된 석유·가스 등을 탐사·시추·발굴·생산하는 장비로 국제 유가가 올라야 해양...
45,2021.04.29.,"8년간 버틴 한국 조선, 실력발휘 때가 왔다 [Big Picture]","바다에 매장된 석유나 가스를 시추해 생산하는 설비로, 그야말로 바다에 공장을 짓는 비즈니스다. 잘만... 그게 대형 컨테이너선(1만2000TEU 이상), VLCC(초대형 원유운반선), 액화천연가스(LNG) 운반선이다. 한국은 이..."
46,2021.05.05.,진격의 K조선…이번엔 8조 해양플랜트 수주 나선다,FPSO 건조 기간이 3~4년가량 소요된다 해도 시추사들은 지금 발주하는 게 적기라고 판단한 것이다. 1년 전 배럴당 20달러 선이던 서부텍사스산원유(WTI)는 현재 64달러 선까지 상승했다. 이에 대해 한 조선 업계 관계자는...
47,2021.05.08.,에너지·기후변화… 세계 패권지도 흔든다,사진은 천연가스를 시추하는 모습. 세계일보 자료사진 뉴 맵/대니얼 예긴/우진하 옮김/리더스북/2만9000원... 미국에서 벌어진 에너지 혁명은 국제 원유가격은 급격히 낮췄고 석유를 중심으로 형성돼온 글로벌 에너지 안보...
48,2021.04.27.,유가 상승에··· 기대감 커지는 VLCC·해양플랜트 수주,국내 조선 업계에서는 유가 상승기에 발주가 몰리는 초대형원유운반선(VLCC)과 해양 플랜트 수주... 해양 플랜트는 해저에 매장된 석유·가스 등을 탐사·시추·발굴·생산하는 장비로 국제 유가가 올라야 해양...
49,2021.04.29.,"8년간 버틴 한국 조선, 실력발휘 때가 왔다 [Big Picture]","바다에 매장된 석유나 가스를 시추해 생산하는 설비로, 그야말로 바다에 공장을 짓는 비즈니스다. 잘만... 그게 대형 컨테이너선(1만2000TEU 이상), VLCC(초대형 원유운반선), 액화천연가스(LNG) 운반선이다. 한국은 이..."
50,2021.05.05.,진격의 K조선…이번엔 8조 해양플랜트 수주 나선다,FPSO 건조 기간이 3~4년가량 소요된다 해도 시추사들은 지금 발주하는 게 적기라고 판단한 것이다. 1년 전 배럴당 20달러 선이던 서부텍사스산원유(WTI)는 현재 64달러 선까지 상승했다. 이에 대해 한 조선 업계 관계자는...
51,2021.05.08.,에너지·기후변화… 세계 패권지도 흔든다,사진은 천연가스를 시추하는 모습. 세계일보 자료사진 뉴 맵/대니얼 예긴/우진하 옮김/리더스북/2만9000원... 미국에서 벌어진 에너지 혁명은 국제 원유가격은 급격히 낮췄고 석유를 중심으로 형성돼온 글로벌 에너지 안보...
52,2021.04.27.,유가 상승에··· 기대감 커지는 VLCC·해양플랜트 수주,국내 조선 업계에서는 유가 상승기에 발주가 몰리는 초대형원유운반선(VLCC)과 해양 플랜트 수주... 해양 플랜트는 해저에 매장된 석유·가스 등을 탐사·시추·발굴·생산하는 장비로 국제 유가가 올라야 해양...
53,2021.04.29.,"8년간 버틴 한국 조선, 실력발휘 때가 왔다 [Big Picture]","바다에 매장된 석유나 가스를 시추해 생산하는 설비로, 그야말로 바다에 공장을 짓는 비즈니스다. 잘만... 그게 대형 컨테이너선(1만2000TEU 이상), VLCC(초대형 원유운반선), 액화천연가스(LNG) 운반선이다. 한국은 이..."
54,2021.05.05.,진격의 K조선…이번엔 8조 해양플랜트 수주 나선다,FPSO 건조 기간이 3~4년가량 소요된다 해도 시추사들은 지금 발주하는 게 적기라고 판단한 것이다. 1년 전 배럴당 20달러 선이던 서부텍사스산원유(WTI)는 현재 64달러 선까지 상승했다. 이에 대해 한 조선 업계 관계자는...
55,2021.05.08.,에너지·기후변화… 세계 패권지도 흔든다,사진은 천연가스를 시추하는 모습. 세계일보 자료사진 뉴 맵/대니얼 예긴/우진하 옮김/리더스북/2만9000원... 미국에서 벌어진 에너지 혁명은 국제 원유가격은 급격히 낮췄고 석유를 중심으로 형성돼온 글로벌 에너지 안보...
56,2021.04.27.,유가 상승에··· 기대감 커지는 VLCC·해양플랜트 수주,국내 조선 업계에서는 유가 상승기에 발주가 몰리는 초대형원유운반선(VLCC)과 해양 플랜트 수주... 해양 플랜트는 해저에 매장된 석유·가스 등을 탐사·시추·발굴·생산하는 장비로 국제 유가가 올라야 해양...
57,2021.04.29.,"8년간 버틴 한국 조선, 실력발휘 때가 왔다 [Big Picture]","바다에 매장된 석유나 가스를 시추해 생산하는 설비로, 그야말로 바다에 공장을 짓는 비즈니스다. 잘만... 그게 대형 컨테이너선(1만2000TEU 이상), VLCC(초대형 원유운반선), 액화천연가스(LNG) 운반선이다. 한국은 이..."
58,2021.05.05.,진격의 K조선…이번엔 8조 해양플랜트 수주 나선다,FPSO 건조 기간이 3~4년가량 소요된다 해도 시추사들은 지금 발주하는 게 적기라고 판단한 것이다. 1년 전 배럴당 20달러 선이던 서부텍사스산원유(WTI)는 현재 64달러 선까지 상승했다. 이에 대해 한 조선 업계 관계자는...
59,2021.05.08.,에너지·기후변화… 세계 패권지도 흔든다,사진은 천연가스를 시추하는 모습. 세계일보 자료사진 뉴 맵/대니얼 예긴/우진하 옮김/리더스북/2만9000원... 미국에서 벌어진 에너지 혁명은 국제 원유가격은 급격히 낮췄고 석유를 중심으로 형성돼온 글로벌 에너지 안보...
60,2021.04.27.,유가 상승에··· 기대감 커지는 VLCC·해양플랜트 수주,국내 조선 업계에서는 유가 상승기에 발주가 몰리는 초대형원유운반선(VLCC)과 해양 플랜트 수주... 해양 플랜트는 해저에 매장된 석유·가스 등을 탐사·시추·발굴·생산하는 장비로 국제 유가가 올라야 해양...
61,2021.04.29.,"8년간 버틴 한국 조선, 실력발휘 때가 왔다 [Big Picture]","바다에 매장된 석유나 가스를 시추해 생산하는 설비로, 그야말로 바다에 공장을 짓는 비즈니스다. 잘만... 그게 대형 컨테이너선(1만2000TEU 이상), VLCC(초대형 원유운반선), 액화천연가스(LNG) 운반선이다. 한국은 이..."
62,2021.05.05.,진격의 K조선…이번엔 8조 해양플랜트 수주 나선다,FPSO 건조 기간이 3~4년가량 소요된다 해도 시추사들은 지금 발주하는 게 적기라고 판단한 것이다. 1년 전 배럴당 20달러 선이던 서부텍사스산원유(WTI)는 현재 64달러 선까지 상승했다. 이에 대해 한 조선 업계 관계자는...
63,2021.05.08.,에너지·기후변화… 세계 패권지도 흔든다,사진은 천연가스를 시추하는 모습. 세계일보 자료사진 뉴 맵/대니얼 예긴/우진하 옮김/리더스북/2만9000원... 미국에서 벌어진 에너지 혁명은 국제 원유가격은 급격히 낮췄고 석유를 중심으로 형성돼온 글로벌 에너지 안보...
64,2021.04.27.,유가 상승에··· 기대감 커지는 VLCC·해양플랜트 수주,국내 조선 업계에서는 유가 상승기에 발주가 몰리는 초대형원유운반선(VLCC)과 해양 플랜트 수주... 해양 플랜트는 해저에 매장된 석유·가스 등을 탐사·시추·발굴·생산하는 장비로 국제 유가가 올라야 해양...
65,2021.04.29.,"8년간 버틴 한국 조선, 실력발휘 때가 왔다 [Big Picture]","바다에 매장된 석유나 가스를 시추해 생산하는 설비로, 그야말로 바다에 공장을 짓는 비즈니스다. 잘만... 그게 대형 컨테이너선(1만2000TEU 이상), VLCC(초대형 원유운반선), 액화천연가스(LNG) 운반선이다. 한국은 이..."
66,2021.05.05.,진격의 K조선…이번엔 8조 해양플랜트 수주 나선다,FPSO 건조 기간이 3~4년가량 소요된다 해도 시추사들은 지금 발주하는 게 적기라고 판단한 것이다. 1년 전 배럴당 20달러 선이던 서부텍사스산원유(WTI)는 현재 64달러 선까지 상승했다. 이에 대해 한 조선 업계 관계자는...
67,2021.05.08.,에너지·기후변화… 세계 패권지도 흔든다,사진은 천연가스를 시추하는 모습. 세계일보 자료사진 뉴 맵/대니얼 예긴/우진하 옮김/리더스북/2만9000원... 미국에서 벌어진 에너지 혁명은 국제 원유가격은 급격히 낮췄고 석유를 중심으로 형성돼온 글로벌 에너지 안보...
68,2021.04.27.,유가 상승에··· 기대감 커지는 VLCC·해양플랜트 수주,국내 조선 업계에서는 유가 상승기에 발주가 몰리는 초대형원유운반선(VLCC)과 해양 플랜트 수주... 해양 플랜트는 해저에 매장된 석유·가스 등을 탐사·시추·발굴·생산하는 장비로 국제 유가가 올라야 해양...
69,2021.04.29.,"8년간 버틴 한국 조선, 실력발휘 때가 왔다 [Big Picture]","바다에 매장된 석유나 가스를 시추해 생산하는 설비로, 그야말로 바다에 공장을 짓는 비즈니스다. 잘만... 그게 대형 컨테이너선(1만2000TEU 이상), VLCC(초대형 원유운반선), 액화천연가스(LNG) 운반선이다. 한국은 이..."
70,2021.05.05.,진격의 K조선…이번엔 8조 해양플랜트 수주 나선다,FPSO 건조 기간이 3~4년가량 소요된다 해도 시추사들은 지금 발주하는 게 적기라고 판단한 것이다. 1년 전 배럴당 20달러 선이던 서부텍사스산원유(WTI)는 현재 64달러 선까지 상승했다. 이에 대해 한 조선 업계 관계자는...
71,2021.05.08.,에너지·기후변화… 세계 패권지도 흔든다,사진은 천연가스를 시추하는 모습. 세계일보 자료사진 뉴 맵/대니얼 예긴/우진하 옮김/리더스북/2만9000원... 미국에서 벌어진 에너지 혁명은 국제 원유가격은 급격히 낮췄고 석유를 중심으로 형성돼온 글로벌 에너지 안보...
72,2021.04.27.,유가 상승에··· 기대감 커지는 VLCC·해양플랜트 수주,국내 조선 업계에서는 유가 상승기에 발주가 몰리는 초대형원유운반선(VLCC)과 해양 플랜트 수주... 해양 플랜트는 해저에 매장된 석유·가스 등을 탐사·시추·발굴·생산하는 장비로 국제 유가가 올라야 해양...
73,2021.04.29.,"8년간 버틴 한국 조선, 실력발휘 때가 왔다 [Big Picture]","바다에 매장된 석유나 가스를 시추해 생산하는 설비로, 그야말로 바다에 공장을 짓는 비즈니스다. 잘만... 그게 대형 컨테이너선(1만2000TEU 이상), VLCC(초대형 원유운반선), 액화천연가스(LNG) 운반선이다. 한국은 이..."
74,2021.05.05.,진격의 K조선…이번엔 8조 해양플랜트 수주 나선다,FPSO 건조 기간이 3~4년가량 소요된다 해도 시추사들은 지금 발주하는 게 적기라고 판단한 것이다. 1년 전 배럴당 20달러 선이던 서부텍사스산원유(WTI)는 현재 64달러 선까지 상승했다. 이에 대해 한 조선 업계 관계자는...
75,2021.05.08.,에너지·기후변화… 세계 패권지도 흔든다,사진은 천연가스를 시추하는 모습. 세계일보 자료사진 뉴 맵/대니얼 예긴/우진하 옮김/리더스북/2만9000원... 미국에서 벌어진 에너지 혁명은 국제 원유가격은 급격히 낮췄고 석유를 중심으로 형성돼온 글로벌 에너지 안보...
76,2021.04.27.,유가 상승에··· 기대감 커지는 VLCC·해양플랜트 수주,국내 조선 업계에서는 유가 상승기에 발주가 몰리는 초대형원유운반선(VLCC)과 해양 플랜트 수주... 해양 플랜트는 해저에 매장된 석유·가스 등을 탐사·시추·발굴·생산하는 장비로 국제 유가가 올라야 해양...
77,2021.04.29.,"8년간 버틴 한국 조선, 실력발휘 때가 왔다 [Big Picture]","바다에 매장된 석유나 가스를 시추해 생산하는 설비로, 그야말로 바다에 공장을 짓는 비즈니스다. 잘만... 그게 대형 컨테이너선(1만2000TEU 이상), VLCC(초대형 원유운반선), 액화천연가스(LNG) 운반선이다. 한국은 이..."
78,2021.05.05.,진격의 K조선…이번엔 8조 해양플랜트 수주 나선다,FPSO 건조 기간이 3~4년가량 소요된다 해도 시추사들은 지금 발주하는 게 적기라고 판단한 것이다. 1년 전 배럴당 20달러 선이던 서부텍사스산원유(WTI)는 현재 64달러 선까지 상승했다. 이에 대해 한 조선 업계 관계자는...
79,2021.05.08.,에너지·기후변화… 세계 패권지도 흔든다,사진은 천연가스를 시추하는 모습. 세계일보 자료사진 뉴 맵/대니얼 예긴/우진하 옮김/리더스북/2만9000원... 미국에서 벌어진 에너지 혁명은 국제 원유가격은 급격히 낮췄고 석유를 중심으로 형성돼온 글로벌 에너지 안보...
80,2021.04.27.,유가 상승에··· 기대감 커지는 VLCC·해양플랜트 수주,국내 조선 업계에서는 유가 상승기에 발주가 몰리는 초대형원유운반선(VLCC)과 해양 플랜트 수주... 해양 플랜트는 해저에 매장된 석유·가스 등을 탐사·시추·발굴·생산하는 장비로 국제 유가가 올라야 해양...
81,2021.04.29.,"8년간 버틴 한국 조선, 실력발휘 때가 왔다 [Big Picture]","바다에 매장된 석유나 가스를 시추해 생산하는 설비로, 그야말로 바다에 공장을 짓는 비즈니스다. 잘만... 그게 대형 컨테이너선(1만2000TEU 이상), VLCC(초대형 원유운반선), 액화천연가스(LNG) 운반선이다. 한국은 이..."
82,2021.05.05.,진격의 K조선…이번엔 8조 해양플랜트 수주 나선다,FPSO 건조 기간이 3~4년가량 소요된다 해도 시추사들은 지금 발주하는 게 적기라고 판단한 것이다. 1년 전 배럴당 20달러 선이던 서부텍사스산원유(WTI)는 현재 64달러 선까지 상승했다. 이에 대해 한 조선 업계 관계자는...
