,date,title,summary
27,2020.09.29.,석유시장 패러다임이 변한다,지난 수십 년간 원유 시장은 ‘성숙기’였지만 이제 ‘노년기’에 접어들고 있는 듯하다. 원유 소비의... 이런 상황은 새로운 유전을 시추하기 위한 자금 감소로 이어진다. 하지만 세계 수준의 정치적·경제적 목적을...
28,2020.09.29.,"美 석유업계 '생존 M&A' 가속…데번, 3조원에 경쟁사 합병",에너지정보업체 우드맥킨지에 따르면 미 셰일업체의 올해 배럴당 원유 생산단가는 53달러 수준이다.... 셰브런은 이번 인수를 통해 노블에너지가 보유한 콜로라도 덴버분지와 텍사스 페름분지 등에서 시추권을 추가로...
29,2020.10.05.,[NH선물/국제상품시황]코로나 재확산에 공급 우려까지...유가 주간 8% ↓,및 원유수요를 감소시키면서 단기적으로 유가는 배럴당 40달러 아래로 가격이 형성됐다. 리비아·이란 등지에서 생산량을 확대하고 있다는 소식이 알려지고 북미 지역 시추시설 수가 전주보다 증가하면서 공급...
30,2020.09.19.,[특파원 칼럼] 시대 변화 놓친 엑슨모빌의 추락,코로나 사태가 터졌던 올초에도 주요 투자자와의 콘퍼런스 콜에서 “원유 시추 설비에 대한 투자를 확대할 것”이라고 했다. 하지만 실적까지 장밋빛으로 포장할 순 없었다. 엑슨모빌은 올 들어 2분기 연속 손실을...
31,2020.09.22.,"노르웨이 연기금, 美 투자 비중 확대","노르웨이 앞바다에서 시추하는 석유 수익으로 나온 자금으로 운용하고 있어서다. 한국의 국민연금과 비슷하지만 투자금이 노르웨이 원유 자산에서 나오고, 글로벌 유가 변동에서 자산을 보호하기 위한 목적 등이..."
32,2020.09.29.,석유시장 패러다임이 변한다,지난 수십 년간 원유 시장은 ‘성숙기’였지만 이제 ‘노년기’에 접어들고 있는 듯하다. 원유 소비의... 이런 상황은 새로운 유전을 시추하기 위한 자금 감소로 이어진다. 하지만 세계 수준의 정치적·경제적 목적을...
33,2020.09.29.,"美 석유업계 '생존 M&A' 가속…데번, 3조원에 경쟁사 합병",에너지정보업체 우드맥킨지에 따르면 미 셰일업체의 올해 배럴당 원유 생산단가는 53달러 수준이다.... 셰브런은 이번 인수를 통해 노블에너지가 보유한 콜로라도 덴버분지와 텍사스 페름분지 등에서 시추권을 추가로...
34,2020.10.05.,[NH선물/국제상품시황]코로나 재확산에 공급 우려까지...유가 주간 8% ↓,및 원유수요를 감소시키면서 단기적으로 유가는 배럴당 40달러 아래로 가격이 형성됐다. 리비아·이란 등지에서 생산량을 확대하고 있다는 소식이 알려지고 북미 지역 시추시설 수가 전주보다 증가하면서 공급...
35,2020.09.19.,[특파원 칼럼] 시대 변화 놓친 엑슨모빌의 추락,코로나 사태가 터졌던 올초에도 주요 투자자와의 콘퍼런스 콜에서 “원유 시추 설비에 대한 투자를 확대할 것”이라고 했다. 하지만 실적까지 장밋빛으로 포장할 순 없었다. 엑슨모빌은 올 들어 2분기 연속 손실을...
36,2020.09.22.,"노르웨이 연기금, 美 투자 비중 확대","노르웨이 앞바다에서 시추하는 석유 수익으로 나온 자금으로 운용하고 있어서다. 한국의 국민연금과 비슷하지만 투자금이 노르웨이 원유 자산에서 나오고, 글로벌 유가 변동에서 자산을 보호하기 위한 목적 등이..."
37,2020.09.29.,석유시장 패러다임이 변한다,지난 수십 년간 원유 시장은 ‘성숙기’였지만 이제 ‘노년기’에 접어들고 있는 듯하다. 원유 소비의... 이런 상황은 새로운 유전을 시추하기 위한 자금 감소로 이어진다. 하지만 세계 수준의 정치적·경제적 목적을...
38,2020.09.29.,"美 석유업계 '생존 M&A' 가속…데번, 3조원에 경쟁사 합병",에너지정보업체 우드맥킨지에 따르면 미 셰일업체의 올해 배럴당 원유 생산단가는 53달러 수준이다.... 셰브런은 이번 인수를 통해 노블에너지가 보유한 콜로라도 덴버분지와 텍사스 페름분지 등에서 시추권을 추가로...
39,2020.10.05.,[NH선물/국제상품시황]코로나 재확산에 공급 우려까지...유가 주간 8% ↓,및 원유수요를 감소시키면서 단기적으로 유가는 배럴당 40달러 아래로 가격이 형성됐다. 리비아·이란 등지에서 생산량을 확대하고 있다는 소식이 알려지고 북미 지역 시추시설 수가 전주보다 증가하면서 공급...
40,2020.09.19.,[특파원 칼럼] 시대 변화 놓친 엑슨모빌의 추락,코로나 사태가 터졌던 올초에도 주요 투자자와의 콘퍼런스 콜에서 “원유 시추 설비에 대한 투자를 확대할 것”이라고 했다. 하지만 실적까지 장밋빛으로 포장할 순 없었다. 엑슨모빌은 올 들어 2분기 연속 손실을...
41,2020.09.22.,"노르웨이 연기금, 美 투자 비중 확대","노르웨이 앞바다에서 시추하는 석유 수익으로 나온 자금으로 운용하고 있어서다. 한국의 국민연금과 비슷하지만 투자금이 노르웨이 원유 자산에서 나오고, 글로벌 유가 변동에서 자산을 보호하기 위한 목적 등이..."
42,2020.09.29.,석유시장 패러다임이 변한다,지난 수십 년간 원유 시장은 ‘성숙기’였지만 이제 ‘노년기’에 접어들고 있는 듯하다. 원유 소비의... 이런 상황은 새로운 유전을 시추하기 위한 자금 감소로 이어진다. 하지만 세계 수준의 정치적·경제적 목적을...
43,2020.09.29.,"美 석유업계 '생존 M&A' 가속…데번, 3조원에 경쟁사 합병",에너지정보업체 우드맥킨지에 따르면 미 셰일업체의 올해 배럴당 원유 생산단가는 53달러 수준이다.... 셰브런은 이번 인수를 통해 노블에너지가 보유한 콜로라도 덴버분지와 텍사스 페름분지 등에서 시추권을 추가로...
44,2020.10.05.,[NH선물/국제상품시황]코로나 재확산에 공급 우려까지...유가 주간 8% ↓,및 원유수요를 감소시키면서 단기적으로 유가는 배럴당 40달러 아래로 가격이 형성됐다. 리비아·이란 등지에서 생산량을 확대하고 있다는 소식이 알려지고 북미 지역 시추시설 수가 전주보다 증가하면서 공급...
45,2020.09.19.,[특파원 칼럼] 시대 변화 놓친 엑슨모빌의 추락,코로나 사태가 터졌던 올초에도 주요 투자자와의 콘퍼런스 콜에서 “원유 시추 설비에 대한 투자를 확대할 것”이라고 했다. 하지만 실적까지 장밋빛으로 포장할 순 없었다. 엑슨모빌은 올 들어 2분기 연속 손실을...
46,2020.09.22.,"노르웨이 연기금, 美 투자 비중 확대","노르웨이 앞바다에서 시추하는 석유 수익으로 나온 자금으로 운용하고 있어서다. 한국의 국민연금과 비슷하지만 투자금이 노르웨이 원유 자산에서 나오고, 글로벌 유가 변동에서 자산을 보호하기 위한 목적 등이..."
47,2020.09.29.,석유시장 패러다임이 변한다,지난 수십 년간 원유 시장은 ‘성숙기’였지만 이제 ‘노년기’에 접어들고 있는 듯하다. 원유 소비의... 이런 상황은 새로운 유전을 시추하기 위한 자금 감소로 이어진다. 하지만 세계 수준의 정치적·경제적 목적을...
48,2020.09.29.,"美 석유업계 '생존 M&A' 가속…데번, 3조원에 경쟁사 합병",에너지정보업체 우드맥킨지에 따르면 미 셰일업체의 올해 배럴당 원유 생산단가는 53달러 수준이다.... 셰브런은 이번 인수를 통해 노블에너지가 보유한 콜로라도 덴버분지와 텍사스 페름분지 등에서 시추권을 추가로...
49,2020.10.05.,[NH선물/국제상품시황]코로나 재확산에 공급 우려까지...유가 주간 8% ↓,및 원유수요를 감소시키면서 단기적으로 유가는 배럴당 40달러 아래로 가격이 형성됐다. 리비아·이란 등지에서 생산량을 확대하고 있다는 소식이 알려지고 북미 지역 시추시설 수가 전주보다 증가하면서 공급...
50,2020.09.19.,[특파원 칼럼] 시대 변화 놓친 엑슨모빌의 추락,코로나 사태가 터졌던 올초에도 주요 투자자와의 콘퍼런스 콜에서 “원유 시추 설비에 대한 투자를 확대할 것”이라고 했다. 하지만 실적까지 장밋빛으로 포장할 순 없었다. 엑슨모빌은 올 들어 2분기 연속 손실을...
51,2020.09.22.,"노르웨이 연기금, 美 투자 비중 확대","노르웨이 앞바다에서 시추하는 석유 수익으로 나온 자금으로 운용하고 있어서다. 한국의 국민연금과 비슷하지만 투자금이 노르웨이 원유 자산에서 나오고, 글로벌 유가 변동에서 자산을 보호하기 위한 목적 등이..."
52,2020.09.29.,석유시장 패러다임이 변한다,지난 수십 년간 원유 시장은 ‘성숙기’였지만 이제 ‘노년기’에 접어들고 있는 듯하다. 원유 소비의... 이런 상황은 새로운 유전을 시추하기 위한 자금 감소로 이어진다. 하지만 세계 수준의 정치적·경제적 목적을...
53,2020.09.29.,"美 석유업계 '생존 M&A' 가속…데번, 3조원에 경쟁사 합병",에너지정보업체 우드맥킨지에 따르면 미 셰일업체의 올해 배럴당 원유 생산단가는 53달러 수준이다.... 셰브런은 이번 인수를 통해 노블에너지가 보유한 콜로라도 덴버분지와 텍사스 페름분지 등에서 시추권을 추가로...
54,2020.10.05.,[NH선물/국제상품시황]코로나 재확산에 공급 우려까지...유가 주간 8% ↓,및 원유수요를 감소시키면서 단기적으로 유가는 배럴당 40달러 아래로 가격이 형성됐다. 리비아·이란 등지에서 생산량을 확대하고 있다는 소식이 알려지고 북미 지역 시추시설 수가 전주보다 증가하면서 공급...
55,2020.09.19.,[특파원 칼럼] 시대 변화 놓친 엑슨모빌의 추락,코로나 사태가 터졌던 올초에도 주요 투자자와의 콘퍼런스 콜에서 “원유 시추 설비에 대한 투자를 확대할 것”이라고 했다. 하지만 실적까지 장밋빛으로 포장할 순 없었다. 엑슨모빌은 올 들어 2분기 연속 손실을...
56,2020.09.22.,"노르웨이 연기금, 美 투자 비중 확대","노르웨이 앞바다에서 시추하는 석유 수익으로 나온 자금으로 운용하고 있어서다. 한국의 국민연금과 비슷하지만 투자금이 노르웨이 원유 자산에서 나오고, 글로벌 유가 변동에서 자산을 보호하기 위한 목적 등이..."
57,2020.09.29.,석유시장 패러다임이 변한다,지난 수십 년간 원유 시장은 ‘성숙기’였지만 이제 ‘노년기’에 접어들고 있는 듯하다. 원유 소비의... 이런 상황은 새로운 유전을 시추하기 위한 자금 감소로 이어진다. 하지만 세계 수준의 정치적·경제적 목적을...
58,2020.09.29.,"美 석유업계 '생존 M&A' 가속…데번, 3조원에 경쟁사 합병",에너지정보업체 우드맥킨지에 따르면 미 셰일업체의 올해 배럴당 원유 생산단가는 53달러 수준이다.... 셰브런은 이번 인수를 통해 노블에너지가 보유한 콜로라도 덴버분지와 텍사스 페름분지 등에서 시추권을 추가로...
59,2020.10.05.,[NH선물/국제상품시황]코로나 재확산에 공급 우려까지...유가 주간 8% ↓,및 원유수요를 감소시키면서 단기적으로 유가는 배럴당 40달러 아래로 가격이 형성됐다. 리비아·이란 등지에서 생산량을 확대하고 있다는 소식이 알려지고 북미 지역 시추시설 수가 전주보다 증가하면서 공급...
60,2020.09.19.,[특파원 칼럼] 시대 변화 놓친 엑슨모빌의 추락,코로나 사태가 터졌던 올초에도 주요 투자자와의 콘퍼런스 콜에서 “원유 시추 설비에 대한 투자를 확대할 것”이라고 했다. 하지만 실적까지 장밋빛으로 포장할 순 없었다. 엑슨모빌은 올 들어 2분기 연속 손실을...
61,2020.09.22.,"노르웨이 연기금, 美 투자 비중 확대","노르웨이 앞바다에서 시추하는 석유 수익으로 나온 자금으로 운용하고 있어서다. 한국의 국민연금과 비슷하지만 투자금이 노르웨이 원유 자산에서 나오고, 글로벌 유가 변동에서 자산을 보호하기 위한 목적 등이..."
62,2020.09.29.,석유시장 패러다임이 변한다,지난 수십 년간 원유 시장은 ‘성숙기’였지만 이제 ‘노년기’에 접어들고 있는 듯하다. 원유 소비의... 이런 상황은 새로운 유전을 시추하기 위한 자금 감소로 이어진다. 하지만 세계 수준의 정치적·경제적 목적을...
63,2020.09.29.,"美 석유업계 '생존 M&A' 가속…데번, 3조원에 경쟁사 합병",에너지정보업체 우드맥킨지에 따르면 미 셰일업체의 올해 배럴당 원유 생산단가는 53달러 수준이다.... 셰브런은 이번 인수를 통해 노블에너지가 보유한 콜로라도 덴버분지와 텍사스 페름분지 등에서 시추권을 추가로...
64,2020.10.05.,[NH선물/국제상품시황]코로나 재확산에 공급 우려까지...유가 주간 8% ↓,및 원유수요를 감소시키면서 단기적으로 유가는 배럴당 40달러 아래로 가격이 형성됐다. 리비아·이란 등지에서 생산량을 확대하고 있다는 소식이 알려지고 북미 지역 시추시설 수가 전주보다 증가하면서 공급...
65,2020.09.19.,[특파원 칼럼] 시대 변화 놓친 엑슨모빌의 추락,코로나 사태가 터졌던 올초에도 주요 투자자와의 콘퍼런스 콜에서 “원유 시추 설비에 대한 투자를 확대할 것”이라고 했다. 하지만 실적까지 장밋빛으로 포장할 순 없었다. 엑슨모빌은 올 들어 2분기 연속 손실을...
66,2020.09.22.,"노르웨이 연기금, 美 투자 비중 확대","노르웨이 앞바다에서 시추하는 석유 수익으로 나온 자금으로 운용하고 있어서다. 한국의 국민연금과 비슷하지만 투자금이 노르웨이 원유 자산에서 나오고, 글로벌 유가 변동에서 자산을 보호하기 위한 목적 등이..."
67,2020.09.29.,석유시장 패러다임이 변한다,지난 수십 년간 원유 시장은 ‘성숙기’였지만 이제 ‘노년기’에 접어들고 있는 듯하다. 원유 소비의... 이런 상황은 새로운 유전을 시추하기 위한 자금 감소로 이어진다. 하지만 세계 수준의 정치적·경제적 목적을...
68,2020.09.29.,"美 석유업계 '생존 M&A' 가속…데번, 3조원에 경쟁사 합병",에너지정보업체 우드맥킨지에 따르면 미 셰일업체의 올해 배럴당 원유 생산단가는 53달러 수준이다.... 셰브런은 이번 인수를 통해 노블에너지가 보유한 콜로라도 덴버분지와 텍사스 페름분지 등에서 시추권을 추가로...
69,2020.10.05.,[NH선물/국제상품시황]코로나 재확산에 공급 우려까지...유가 주간 8% ↓,및 원유수요를 감소시키면서 단기적으로 유가는 배럴당 40달러 아래로 가격이 형성됐다. 리비아·이란 등지에서 생산량을 확대하고 있다는 소식이 알려지고 북미 지역 시추시설 수가 전주보다 증가하면서 공급...
70,2020.09.19.,[특파원 칼럼] 시대 변화 놓친 엑슨모빌의 추락,코로나 사태가 터졌던 올초에도 주요 투자자와의 콘퍼런스 콜에서 “원유 시추 설비에 대한 투자를 확대할 것”이라고 했다. 하지만 실적까지 장밋빛으로 포장할 순 없었다. 엑슨모빌은 올 들어 2분기 연속 손실을...
71,2020.09.22.,"노르웨이 연기금, 美 투자 비중 확대","노르웨이 앞바다에서 시추하는 석유 수익으로 나온 자금으로 운용하고 있어서다. 한국의 국민연금과 비슷하지만 투자금이 노르웨이 원유 자산에서 나오고, 글로벌 유가 변동에서 자산을 보호하기 위한 목적 등이..."
72,2020.09.29.,석유시장 패러다임이 변한다,지난 수십 년간 원유 시장은 ‘성숙기’였지만 이제 ‘노년기’에 접어들고 있는 듯하다. 원유 소비의... 이런 상황은 새로운 유전을 시추하기 위한 자금 감소로 이어진다. 하지만 세계 수준의 정치적·경제적 목적을...
73,2020.09.29.,"美 석유업계 '생존 M&A' 가속…데번, 3조원에 경쟁사 합병",에너지정보업체 우드맥킨지에 따르면 미 셰일업체의 올해 배럴당 원유 생산단가는 53달러 수준이다.... 셰브런은 이번 인수를 통해 노블에너지가 보유한 콜로라도 덴버분지와 텍사스 페름분지 등에서 시추권을 추가로...
74,2020.10.05.,[NH선물/국제상품시황]코로나 재확산에 공급 우려까지...유가 주간 8% ↓,및 원유수요를 감소시키면서 단기적으로 유가는 배럴당 40달러 아래로 가격이 형성됐다. 리비아·이란 등지에서 생산량을 확대하고 있다는 소식이 알려지고 북미 지역 시추시설 수가 전주보다 증가하면서 공급...
75,2020.09.19.,[특파원 칼럼] 시대 변화 놓친 엑슨모빌의 추락,코로나 사태가 터졌던 올초에도 주요 투자자와의 콘퍼런스 콜에서 “원유 시추 설비에 대한 투자를 확대할 것”이라고 했다. 하지만 실적까지 장밋빛으로 포장할 순 없었다. 엑슨모빌은 올 들어 2분기 연속 손실을...
76,2020.09.22.,"노르웨이 연기금, 美 투자 비중 확대","노르웨이 앞바다에서 시추하는 석유 수익으로 나온 자금으로 운용하고 있어서다. 한국의 국민연금과 비슷하지만 투자금이 노르웨이 원유 자산에서 나오고, 글로벌 유가 변동에서 자산을 보호하기 위한 목적 등이..."
77,2020.09.29.,석유시장 패러다임이 변한다,지난 수십 년간 원유 시장은 ‘성숙기’였지만 이제 ‘노년기’에 접어들고 있는 듯하다. 원유 소비의... 이런 상황은 새로운 유전을 시추하기 위한 자금 감소로 이어진다. 하지만 세계 수준의 정치적·경제적 목적을...
78,2020.09.29.,"美 석유업계 '생존 M&A' 가속…데번, 3조원에 경쟁사 합병",에너지정보업체 우드맥킨지에 따르면 미 셰일업체의 올해 배럴당 원유 생산단가는 53달러 수준이다.... 셰브런은 이번 인수를 통해 노블에너지가 보유한 콜로라도 덴버분지와 텍사스 페름분지 등에서 시추권을 추가로...
79,2020.10.05.,[NH선물/국제상품시황]코로나 재확산에 공급 우려까지...유가 주간 8% ↓,및 원유수요를 감소시키면서 단기적으로 유가는 배럴당 40달러 아래로 가격이 형성됐다. 리비아·이란 등지에서 생산량을 확대하고 있다는 소식이 알려지고 북미 지역 시추시설 수가 전주보다 증가하면서 공급...
80,2020.09.19.,[특파원 칼럼] 시대 변화 놓친 엑슨모빌의 추락,코로나 사태가 터졌던 올초에도 주요 투자자와의 콘퍼런스 콜에서 “원유 시추 설비에 대한 투자를 확대할 것”이라고 했다. 하지만 실적까지 장밋빛으로 포장할 순 없었다. 엑슨모빌은 올 들어 2분기 연속 손실을...
81,2020.09.22.,"노르웨이 연기금, 美 투자 비중 확대","노르웨이 앞바다에서 시추하는 석유 수익으로 나온 자금으로 운용하고 있어서다. 한국의 국민연금과 비슷하지만 투자금이 노르웨이 원유 자산에서 나오고, 글로벌 유가 변동에서 자산을 보호하기 위한 목적 등이..."
82,2020.09.29.,석유시장 패러다임이 변한다,지난 수십 년간 원유 시장은 ‘성숙기’였지만 이제 ‘노년기’에 접어들고 있는 듯하다. 원유 소비의... 이런 상황은 새로운 유전을 시추하기 위한 자금 감소로 이어진다. 하지만 세계 수준의 정치적·경제적 목적을...
83,2020.09.29.,"美 석유업계 '생존 M&A' 가속…데번, 3조원에 경쟁사 합병",에너지정보업체 우드맥킨지에 따르면 미 셰일업체의 올해 배럴당 원유 생산단가는 53달러 수준이다.... 셰브런은 이번 인수를 통해 노블에너지가 보유한 콜로라도 덴버분지와 텍사스 페름분지 등에서 시추권을 추가로...
84,2020.10.05.,[NH선물/국제상품시황]코로나 재확산에 공급 우려까지...유가 주간 8% ↓,및 원유수요를 감소시키면서 단기적으로 유가는 배럴당 40달러 아래로 가격이 형성됐다. 리비아·이란 등지에서 생산량을 확대하고 있다는 소식이 알려지고 북미 지역 시추시설 수가 전주보다 증가하면서 공급...
85,2020.09.19.,[특파원 칼럼] 시대 변화 놓친 엑슨모빌의 추락,코로나 사태가 터졌던 올초에도 주요 투자자와의 콘퍼런스 콜에서 “원유 시추 설비에 대한 투자를 확대할 것”이라고 했다. 하지만 실적까지 장밋빛으로 포장할 순 없었다. 엑슨모빌은 올 들어 2분기 연속 손실을...
86,2020.09.22.,"노르웨이 연기금, 美 투자 비중 확대","노르웨이 앞바다에서 시추하는 석유 수익으로 나온 자금으로 운용하고 있어서다. 한국의 국민연금과 비슷하지만 투자금이 노르웨이 원유 자산에서 나오고, 글로벌 유가 변동에서 자산을 보호하기 위한 목적 등이..."
